symbol,interval,timestamp_utc,open,high,low,close,volume
NEOUSDT,1,2025-07-03 05:22:00,5.76,5.76,5.753,5.753,102.44
NEOUSDT,1,2025-07-03 05:23:00,5.753,5.76,5.753,5.758,82.57
NEOUSDT,1,2025-07-03 05:24:00,5.758,5.76,5.757,5.757,264.67
NEOUSDT,1,2025-07-03 05:25:00,5.757,5.757,5.754,5.754,63.44
NEOUSDT,1,2025-07-03 05:26:00,5.754,5.758,5.754,5.756,175.07
NEOUSDT,1,2025-07-03 05:27:00,5.756,5.756,5.75,5.753,382.05
NEOUSDT,1,2025-07-03 05:28:00,5.753,5.754,5.753,5.753,677.53
NEOUSDT,1,2025-07-03 05:29:00,5.753,5.754,5.753,5.754,70.28
NEOUSDT,1,2025-07-03 05:30:00,5.754,5.758,5.753,5.757,72.62
NEOUSDT,1,2025-07-03 05:31:00,5.757,5.761,5.757,5.76,464.72
NEOUSDT,1,2025-07-03 05:32:00,5.76,5.76,5.754,5.756,188.38
NEOUSDT,1,2025-07-03 05:33:00,5.756,5.776,5.756,5.767,1302.26
NEOUSDT,1,2025-07-03 05:34:00,5.767,5.779,5.767,5.779,341.42
NEOUSDT,1,2025-07-03 05:35:00,5.779,5.779,5.774,5.774,131.55
NEOUSDT,1,2025-07-03 05:36:00,5.774,5.774,5.77,5.77,63.23
NEOUSDT,1,2025-07-03 05:37:00,5.77,5.776,5.77,5.772,1717.34
NEOUSDT,1,2025-07-03 05:38:00,5.772,5.779,5.772,5.779,65.8
NEOUSDT,1,2025-07-03 05:39:00,5.779,5.779,5.775,5.778,110.1
NEOUSDT,1,2025-07-03 05:40:00,5.778,5.784,5.778,5.784,179.73
NEOUSDT,1,2025-07-03 05:41:00,5.784,5.786,5.783,5.783,145.23
NEOUSDT,1,2025-07-03 05:42:00,5.783,5.784,5.779,5.779,176.89
NEOUSDT,1,2025-07-03 05:43:00,5.779,5.779,5.773,5.773,157.99
NEOUSDT,1,2025-07-03 05:44:00,5.773,5.775,5.773,5.775,26.71
NEOUSDT,1,2025-07-03 05:45:00,5.775,5.775,5.775,5.775,62.05
NEOUSDT,1,2025-07-03 05:46:00,5.775,5.775,5.769,5.77,69.4
NEOUSDT,1,2025-07-03 05:47:00,5.77,5.776,5.77,5.771,176.37
NEOUSDT,1,2025-07-03 05:48:00,5.771,5.779,5.771,5.779,446.21
NEOUSDT,1,2025-07-03 05:49:00,5.779,5.782,5.779,5.781,438.31
NEOUSDT,1,2025-07-03 05:50:00,5.781,5.783,5.775,5.775,183.58
NEOUSDT,1,2025-07-03 05:51:00,5.775,5.775,5.773,5.773,36.85
NEOUSDT,1,2025-07-03 05:52:00,5.773,5.774,5.772,5.774,53.09
NEOUSDT,1,2025-07-03 05:53:00,5.774,5.774,5.774,5.774,1.06
NEOUSDT,1,2025-07-03 05:54:00,5.774,5.774,5.774,5.774,0.0
NEOUSDT,1,2025-07-03 05:55:00,5.774,5.774,5.774,5.774,61.51
NEOUSDT,1,2025-07-03 05:56:00,5.774,5.774,5.773,5.774,114.95
NEOUSDT,1,2025-07-03 05:57:00,5.774,5.777,5.774,5.775,76.72
NEOUSDT,1,2025-07-03 05:58:00,5.775,5.777,5.774,5.774,33.62
NEOUSDT,1,2025-07-03 05:59:00,5.774,5.774,5.774,5.774,0.0
NEOUSDT,1,2025-07-03 06:00:00,5.774,5.777,5.773,5.773,209.8
NEOUSDT,1,2025-07-03 06:01:00,5.773,5.777,5.769,5.774,1284.65
NEOUSDT,1,2025-07-03 06:02:00,5.774,5.774,5.764,5.764,304.42
NEOUSDT,1,2025-07-03 06:03:00,5.764,5.764,5.761,5.764,545.87
NEOUSDT,1,2025-07-03 06:04:00,5.764,5.764,5.762,5.763,441.72
NEOUSDT,1,2025-07-03 06:05:00,5.763,5.763,5.757,5.76,354.99
NEOUSDT,1,2025-07-03 06:06:00,5.76,5.761,5.758,5.76,207.75
NEOUSDT,1,2025-07-03 06:07:00,5.76,5.772,5.76,5.771,148.81
NEOUSDT,1,2025-07-03 06:08:00,5.771,5.771,5.763,5.763,158.82
NEOUSDT,1,2025-07-03 06:09:00,5.763,5.765,5.761,5.765,389.11
NEOUSDT,1,2025-07-03 06:10:00,5.765,5.765,5.763,5.763,71.29
NEOUSDT,1,2025-07-03 06:11:00,5.763,5.763,5.76,5.76,52.01
