symbol,interval,timestamp_utc,open,high,low,close,volume
AVLUSDT,5,2025-07-03 02:05:00,0.1281,0.1286,0.1281,0.1286,4938.0
AVLUSDT,5,2025-07-03 02:10:00,0.1286,0.1288,0.1283,0.1284,10252.0
AVLUSDT,5,2025-07-03 02:15:00,0.1284,0.1285,0.128,0.1281,12496.0
AVLUSDT,5,2025-07-03 02:20:00,0.1281,0.1282,0.1274,0.1274,19176.0
AVLUSDT,5,2025-07-03 02:25:00,0.1274,0.1277,0.1273,0.1273,4484.0
AVLUSDT,5,2025-07-03 02:30:00,0.1273,0.1276,0.1273,0.1274,4511.0
AVLUSDT,5,2025-07-03 02:35:00,0.1274,0.1276,0.1271,0.1275,19028.0
AVLUSDT,5,2025-07-03 02:40:00,0.1275,0.1276,0.1272,0.1272,15084.0
AVLUSDT,5,2025-07-03 02:45:00,0.1272,0.1276,0.1272,0.1276,3311.0
AVLUSDT,5,2025-07-03 02:50:00,0.1276,0.1278,0.1274,0.1276,8009.0
AVLUSDT,5,2025-07-03 02:55:00,0.1276,0.1279,0.1275,0.1279,2690.0
AVLUSDT,5,2025-07-03 03:00:00,0.1279,0.1279,0.1278,0.1278,9451.0
AVLUSDT,5,2025-07-03 03:05:00,0.1278,0.1278,0.1277,0.1277,646.0
AVLUSDT,5,2025-07-03 03:10:00,0.1277,0.1277,0.1276,0.1276,634.0
AVLUSDT,5,2025-07-03 03:15:00,0.1276,0.1276,0.1275,0.1275,777.0
AVLUSDT,5,2025-07-03 03:20:00,0.1275,0.1275,0.1273,0.1275,383.0
AVLUSDT,5,2025-07-03 03:25:00,0.1275,0.1281,0.1275,0.1279,4437.0
AVLUSDT,5,2025-07-03 03:30:00,0.1279,0.1281,0.1279,0.1279,2704.0
AVLUSDT,5,2025-07-03 03:35:00,0.1279,0.128,0.1274,0.128,15421.0
AVLUSDT,5,2025-07-03 03:40:00,0.128,0.128,0.1278,0.1278,3704.0
AVLUSDT,5,2025-07-03 03:45:00,0.1278,0.1284,0.1277,0.128,23312.0
AVLUSDT,5,2025-07-03 03:50:00,0.128,0.128,0.128,0.128,2.0
AVLUSDT,5,2025-07-03 03:55:00,0.128,0.128,0.1276,0.1279,11698.0
AVLUSDT,5,2025-07-03 04:00:00,0.1279,0.128,0.1277,0.1278,3790.0
AVLUSDT,5,2025-07-03 04:05:00,0.1278,0.1281,0.1278,0.128,383.0
AVLUSDT,5,2025-07-03 04:10:00,0.128,0.1283,0.128,0.1283,4258.0
AVLUSDT,5,2025-07-03 04:15:00,0.1283,0.1286,0.1283,0.1285,2500.0
AVLUSDT,5,2025-07-03 04:20:00,0.1285,0.1287,0.1285,0.1285,1557.0
AVLUSDT,5,2025-07-03 04:25:00,0.1285,0.1286,0.1284,0.1284,842.0
AVLUSDT,5,2025-07-03 04:30:00,0.1284,0.1286,0.1282,0.1282,1682.0
AVLUSDT,5,2025-07-03 04:35:00,0.1282,0.1286,0.1282,0.1283,3235.0
AVLUSDT,5,2025-07-03 04:40:00,0.1283,0.1292,0.1279,0.129,40007.0
AVLUSDT,5,2025-07-03 04:45:00,0.129,0.1293,0.1287,0.129,20593.0
AVLUSDT,5,2025-07-03 04:50:00,0.129,0.129,0.1281,0.1286,31160.0
AVLUSDT,5,2025-07-03 04:55:00,0.1286,0.1287,0.1285,0.1285,3396.0
AVLUSDT,5,2025-07-03 05:00:00,0.1285,0.1288,0.1285,0.1286,4953.0
AVLUSDT,5,2025-07-03 05:05:00,0.1286,0.1296,0.1284,0.1296,43739.0
AVLUSDT,5,2025-07-03 05:10:00,0.1296,0.1309,0.1293,0.13,43831.0
AVLUSDT,5,2025-07-03 05:15:00,0.13,0.1301,0.1295,0.1295,12862.0
AVLUSDT,5,2025-07-03 05:20:00,0.1295,0.1301,0.1293,0.13,10523.0
AVLUSDT,5,2025-07-03 05:25:00,0.13,0.13,0.1296,0.13,12295.0
AVLUSDT,5,2025-07-03 05:30:00,0.13,0.1305,0.1292,0.1297,91534.0
AVLUSDT,5,2025-07-03 05:35:00,0.1297,0.13,0.1293,0.1299,19061.0
AVLUSDT,5,2025-07-03 05:40:00,0.1299,0.1299,0.1285,0.1289,54587.0
AVLUSDT,5,2025-07-03 05:45:00,0.1289,0.1293,0.1289,0.1292,11122.0
AVLUSDT,5,2025-07-03 05:50:00,0.1292,0.1295,0.1291,0.1295,6630.0
AVLUSDT,5,2025-07-03 05:55:00,0.1295,0.1295,0.129,0.129,5690.0
AVLUSDT,5,2025-07-03 06:00:00,0.129,0.1297,0.129,0.1294,20035.0
AVLUSDT,5,2025-07-03 06:05:00,0.1294,0.1297,0.1292,0.1292,7867.0
